-0.02445,-0.18373,0.089453
-0.023459,-0.2013,0.099926
-0.022797,-0.21561,0.10337
-0.017401,-0.21867,0.095762
-0.01285,-0.21099,0.087365
-0.008777,-0.19847,0.078718
-0.014367,-0.19363,0.078513
-0.023951,-0.19102,0.078587
-0.029992,-0.18991,0.072588
-0.036517,-0.18702,0.072935
-0.0438,-0.19243,0.074088
-0.041868,-0.19689,0.06884
-0.033314,-0.19953,0.071785
-0.024916,-0.19168,0.080245
-0.020321,-0.19134,0.090686
-0.012082,-0.19302,0.09565
-0.00633,-0.19659,0.0915
-0.000363,-0.19503,0.083896
-0.000413,-0.19619,0.082073
-0.002151,-0.19463,0.074245
-0.005624,-0.18794,0.071242
-0.014427,-0.17272,0.070793
-0.02348,-0.16477,0.072889
-0.032121,-0.16209,0.069246
-0.037801,-0.1597,0.063224
-0.044989,-0.16232,0.059118
-0.043729,-0.17008,0.045098
-0.03903,-0.16966,0.033295
-0.046484,-0.16816,0.035548
-0.047699,-0.16174,0.020701
-0.045539,-0.15236,0.001396
-0.05569,-0.14004,-0.000215
-0.063838,-0.12503,-0.015897
-0.064393,-0.10483,-0.039039
-0.076628,-0.086933,-0.046304
-0.087627,-0.070325,-0.058541
-0.089161,-0.055002,-0.076739
-0.10005,-0.046004,-0.079876
-0.11347,-0.035728,-0.07529
-0.10308,-0.024221,-0.081115
-0.080316,-0.021004,-0.078823
-0.043348,-0.036285,-0.064922
0.000107,-0.05735,-0.071889
0.033447,-0.064244,-0.11626
0.046893,-0.04431,-0.16494
0.038829,0.004912,-0.19032
0.01411,0.071989,-0.17515
-0.026015,0.13329,-0.13974
-0.06176,0.19228,-0.10148
-0.06834,0.22196,-0.054433
-0.050573,0.22211,-0.02423
-0.014321,0.19617,-0.020447
0.044459,0.16651,-0.046746
0.086906,0.14303,-0.063406
0.096791,0.13398,-0.062757
0.082278,0.13495,-0.051789
0.050848,0.14679,-0.022749
0.019613,0.15981,0.010087
-0.003889,0.17146,0.043297
-0.014698,0.17716,0.072132
-0.00408,0.16769,0.087903
0.020309,0.15167,0.090071
0.044735,0.13925,0.089339
0.065079,0.12678,0.095636
0.078762,0.11285,0.091927
0.082221,0.11118,0.085503
0.086998,0.11648,0.092652
0.085096,0.11766,0.090795
0.07913,0.11938,0.082779
0.077078,0.11648,0.076059
0.072102,0.10718,0.067461
0.059256,0.097726,0.057857
0.040804,0.091632,0.052948
0.026098,0.084707,0.046024
0.017178,0.080295,0.043011
0.014328,0.079226,0.056857
0.024886,0.069941,0.072835
0.046042,0.052793,0.07355
0.066453,0.032473,0.071465
0.079161,0.015934,0.072664
0.089168,0.001349,0.076552
0.093752,-0.012294,0.083101
0.099824,-0.030609,0.079295
0.097318,-0.049222,0.065679
0.10048,-0.066391,0.051927
0.0989,-0.077985,0.046583
0.10121,-0.091047,0.040877
0.098507,-0.099589,0.021923
0.097409,-0.1124,-0.004095
0.099881,-0.12647,-0.038066
0.098976,-0.13123,-0.067736
0.091045,-0.12795,-0.093709
0.084784,-0.12556,-0.1311
0.081287,-0.11749,-0.16179
0.070777,-0.10396,-0.17994
0.059372,-0.084096,-0.20619
0.044871,-0.049832,-0.22198
0.022602,-0.014294,-0.22156
0.004701,0.016597,-0.22354
-0.006056,0.041456,-0.22978
-0.011041,0.061805,-0.22898
-0.010722,0.076732,-0.21488
-0.011855,0.081662,-0.18854
-0.014582,0.080998,-0.15992
-0.00903,0.069204,-0.14894
-0.001059,0.050996,-0.14545
0.000376,0.032792,-0.13764
-0.004527,0.020079,-0.1302
-0.015596,0.018385,-0.11878
-0.035199,0.036021,-0.10991
-0.060456,0.067338,-0.098312
-0.086387,0.10679,-0.079753
-0.10631,0.14198,-0.056053
-0.11809,0.17351,-0.023179
-0.11094,0.19333,0.014846
-0.089725,0.20124,0.041587
-0.058949,0.19871,0.052971
-0.03461,0.18327,0.060349
-0.012655,0.16511,0.063953
-0.007493,0.14913,0.060889
-0.018393,0.13093,0.065609
-0.023416,0.10892,0.051367
-0.027506,0.095988,0.035794
-0.041279,0.085597,0.033064
-0.056104,0.078001,0.023756
-0.070347,0.076059,0.01812
-0.077142,0.073557,0.015786
-0.074315,0.065092,0.015198
-0.070427,0.056175,0.012949
-0.053528,0.0333,0.000732
-0.027031,0.009799,-0.019153
-0.012806,-0.003034,-0.03107
-0.014076,-0.004572,-0.02917
-0.021526,0.003399,-0.012147
-0.030508,0.011644,-0.000404
-0.040125,0.01575,0.015753
-0.045405,0.016088,0.035961
-0.045744,0.014714,0.044385
-0.041357,0.012278,0.056379
-0.033575,0.00652,0.069075
-0.027684,-0.001893,0.077548
-0.024627,-0.00921,0.090164
-0.024858,-0.016228,0.10182
-0.026023,-0.018419,0.10825
-0.033938,-0.023535,0.11956
-0.036673,-0.027862,0.12365
-0.036321,-0.031339,0.12302
-0.0357,-0.026117,0.11801
-0.036754,-0.025247,0.12057
-0.030882,-0.025961,0.11729
-0.026317,-0.025471,0.10521
-0.027905,-0.021282,0.1052
-0.031042,-0.021303,0.10719
-0.03305,-0.023036,0.099385
-0.033247,-0.03192,0.098349
-0.028501,-0.04383,0.098114
-0.026206,-0.057032,0.090484
-0.020806,-0.061216,0.079351
-0.021603,-0.064271,0.078703
-0.029484,-0.068425,0.075624
-0.039592,-0.076403,0.061537
-0.040519,-0.083873,0.047541
-0.040932,-0.094626,0.036809
-0.041267,-0.10131,0.017848
-0.035999,-0.10713,-0.001626
-0.0277,-0.11726,-0.023898
-0.023022,-0.11693,-0.03404
-0.026075,-0.11045,-0.043311
-0.035398,-0.10243,-0.054542
-0.052827,-0.092228,-0.065133
-0.071641,-0.081003,-0.074292
-0.080027,-0.070261,-0.082938
-0.082098,-0.058852,-0.076578
-0.072484,-0.054365,-0.074252
-0.04323,-0.044433,-0.078908
0.001385,-0.035355,-0.082275
0.042302,-0.037181,-0.07574
0.079164,-0.04659,-0.069457
0.11048,-0.045907,-0.081399
0.1218,-0.037232,-0.10581
0.10496,-0.023525,-0.12545
0.075896,0.015662,-0.12909
0.05226,0.058398,-0.11281
0.035017,0.085183,-0.097925
0.030145,0.10359,-0.11399
0.038628,0.10973,-0.14628
0.042794,0.11622,-0.16007
0.039437,0.13228,-0.14125
0.031244,0.15331,-0.10888
0.021766,0.17546,-0.077821
0.025541,0.18957,-0.045635
0.03777,0.19176,-0.016588
0.055526,0.18025,-0.000836
0.07856,0.16319,0.005241
0.090391,0.14885,0.019001
0.096493,0.13393,0.025083
0.092713,0.12093,0.029025
0.083757,0.1196,0.041896
0.071223,0.12791,0.068085
0.061109,0.13386,0.087272
0.055864,0.12809,0.0858
0.056093,0.12161,0.078633
0.06137,0.11509,0.075185
0.070197,0.10431,0.057561
0.080404,0.095197,0.035846
0.084275,0.087502,0.028754
0.079353,0.080539,0.017215
0.067079,0.074084,-0.002356
0.04971,0.074725,-0.013848
0.03519,0.076941,-0.012483
0.027694,0.079941,-0.014761
0.023012,0.077829,-0.018758
0.026155,0.070658,-0.022177
0.028421,0.060455,-0.0236
0.026345,0.04949,-0.02664
0.024577,0.038723,-0.018612
0.021798,0.028789,-0.000866
0.020912,0.014688,0.011286
0.027998,-0.000304,0.021813
0.038367,-0.018442,0.028794
0.050408,-0.038658,0.028488
0.059068,-0.055942,0.019356
0.062549,-0.071032,0.001918
0.057248,-0.075581,-0.019498
0.051606,-0.070545,-0.040753
0.040975,-0.059819,-0.068162
0.024883,-0.044937,-0.093965
0.012416,-0.023366,-0.122
0.003511,-9e-06,-0.14771
-0.009183,0.024414,-0.1734
-0.016684,0.046802,-0.19218
-0.01985,0.064037,-0.20738
-0.025247,0.0831,-0.21234
-0.024243,0.097505,-0.20535
-0.009174,0.098085,-0.1905
0.012184,0.085706,-0.17909
0.027102,0.076668,-0.18591
0.036183,0.070868,-0.18583
0.033048,0.061535,-0.18074
0.025466,0.058294,-0.16692
0.008174,0.063139,-0.1481
-0.016857,0.076781,-0.13764
-0.038499,0.086131,-0.12074
-0.06068,0.095681,-0.10328
-0.073501,0.10455,-0.085285
-0.077897,0.11469,-0.060297
-0.066572,0.11549,-0.038378
-0.045105,0.11291,-0.020319
-0.016867,0.093277,-0.002571
0.001355,0.066125,0.001402
0.006561,0.047967,0.002515
0.004288,0.038846,-0.007836
-0.002672,0.042298,-0.032202
-0.025473,0.065736,-0.041414
-0.056309,0.09208,-0.024704
-0.071966,0.1087,-0.012621
-0.080504,0.11617,-0.006897
-0.088617,0.12507,0.006218
-0.075981,0.12395,0.020146
-0.057519,0.11762,0.026987
-0.042688,0.106,0.0425
-0.027027,0.086223,0.065986
-0.016331,0.065463,0.083274
-0.009278,0.046638,0.099285
-0.006473,0.032068,0.1143
-0.009359,0.022908,0.11987
-0.014874,0.020096,0.1211
-0.02297,0.02349,0.12412
-0.03264,0.032148,0.12985
-0.038851,0.04277,0.1311
-0.036926,0.050102,0.13057
-0.029407,0.051854,0.12964
-0.021647,0.044607,0.13079
-0.015963,0.033224,0.1251
-0.012157,0.023344,0.12
-0.013529,0.012501,0.12647
-0.013208,0.000466,0.12575
-0.009,-0.007513,0.11533
-0.008426,-0.021227,0.11042
-0.012567,-0.034904,0.11346
-0.020279,-0.045106,0.11415
-0.02476,-0.049903,0.10959
-0.023211,-0.059769,0.10418
-0.026261,-0.064274,0.098223
-0.026976,-0.069407,0.091913
-0.026945,-0.0664,0.079905
-0.031189,-0.063059,0.068973
-0.035595,-0.057107,0.056358
-0.039673,-0.054187,0.044928
-0.043377,-0.054647,0.040225
-0.045894,-0.062607,0.040602
-0.046627,-0.074192,0.040783
-0.031718,-0.091774,0.034785
-0.016568,-0.10349,0.023292
-0.008558,-0.11165,0.012965
-0.003511,-0.11703,0.011398
-0.006842,-0.11603,0.015842
-0.005523,-0.11828,0.002103
-0.001144,-0.1197,-0.017382
-0.006411,-0.11022,-0.037794
-0.013458,-0.10333,-0.057776
-0.022456,-0.099364,-0.072257
-0.041182,-0.089688,-0.074743
-0.053345,-0.078986,-0.071673
-0.051862,-0.070815,-0.067786
-0.038642,-0.066304,-0.077077
-0.007672,-0.067745,-0.092429
0.039546,-0.079819,-0.091643
0.09286,-0.097949,-0.090894
0.13417,-0.10717,-0.10122
0.15871,-0.10414,-0.12023
0.1577,-0.088849,-0.14983
0.13291,-0.059919,-0.1836
0.073927,-0.01151,-0.17882
0.033437,0.031746,-0.14656
0.020132,0.062651,-0.12415
0.021661,0.088842,-0.11138
0.040639,0.0977,-0.12987
0.063499,0.10245,-0.16279
0.069973,0.11328,-0.16564
0.053606,0.12743,-0.13463
0.026578,0.14269,-0.087996
0.011386,0.15844,-0.044434
0.014504,0.16717,-0.011547
0.031939,0.16427,0.007103
0.050528,0.15851,0.022039
0.066024,0.15147,0.034046
0.076231,0.14055,0.041299
0.078764,0.12962,0.050362
0.070151,0.12082,0.065135
0.064971,0.11512,0.078557
0.065628,0.11623,0.086482
0.068398,0.11876,0.083101
0.07367,0.11917,0.07591
0.079355,0.11988,0.064154
0.075181,0.11451,0.050746
0.067591,0.11095,0.039389
0.059375,0.1064,0.035608
0.049724,0.099127,0.031873
0.049066,0.094621,0.020519
0.046089,0.091285,0.015149
0.046848,0.088057,0.012267
0.050653,0.082532,0.00826
0.048182,0.075242,0.001824
0.043817,0.06308,0.003336
0.04181,0.054625,0.010761
0.042942,0.047667,0.019204
0.04847,0.036406,0.020744
0.048277,0.025676,0.02064
0.046761,0.017016,0.028565
0.04106,0.013093,0.033185
0.035972,0.009768,0.039308
0.031769,0.006948,0.043842
0.036562,0.001251,0.041946
0.044646,-0.009773,0.034066
0.052646,-0.019658,0.02058
0.053047,-0.023193,0.004162
0.051454,-0.026792,-0.023285
0.045713,-0.024882,-0.047032
0.040104,-0.018541,-0.073613
0.03182,-0.009879,-0.10872
0.021795,-1.5e-05,-0.14058
0.008182,0.008852,-0.16109
-0.001581,0.018063,-0.17911
-0.001801,0.021752,-0.19834
0.005642,0.018643,-0.20951
0.016364,0.008043,-0.2127
0.032573,-0.002054,-0.21606
0.044758,-0.009464,-0.21946
0.043253,-0.015638,-0.22502
0.038437,-0.017836,-0.21726
0.021132,-0.014024,-0.19018
0.002638,-0.008378,-0.16635
-0.01001,-0.000667,-0.15158
-0.022889,0.006599,-0.13557
-0.038319,0.017279,-0.11451
-0.053802,0.034555,-0.092728
-0.064091,0.054339,-0.0647
-0.069326,0.07507,-0.04162
-0.065299,0.090866,-0.017172
-0.05441,0.097759,0.010907
-0.035328,0.1017,0.028623
-0.010857,0.10525,0.027979
0.007143,0.10368,0.041808
0.014041,0.10201,0.053283
0.012438,0.10313,0.042722
0.005425,0.10119,0.024586
-0.011555,0.1059,0.026684
-0.032641,0.11826,0.047219
-0.044256,0.12799,0.056602
-0.047389,0.13625,0.055697
-0.038958,0.13962,0.060914
-0.02158,0.13274,0.062352
-0.005072,0.11877,0.057533
0.015662,0.09809,0.055176
0.021773,0.073346,0.052892
0.020899,0.059274,0.05332
0.01611,0.049182,0.055527
0.010207,0.045002,0.065006
0.002718,0.044992,0.074275
0.002391,0.037226,0.076937
0.004071,0.026215,0.078927
0.007082,0.013042,0.080853
0.003954,0.00282,0.076715
0.004024,-0.004501,0.075739
0.009431,-0.012085,0.077285
0.013879,-0.020207,0.069428
0.019338,-0.024201,0.066785
0.021031,-0.032455,0.078614
0.023733,-0.039778,0.083017
0.023589,-0.046386,0.083205
0.020787,-0.049824,0.083045
0.020641,-0.053071,0.082969
0.01733,-0.055501,0.076761
0.013934,-0.056457,0.066855
0.009104,-0.050744,0.06206
0.001781,-0.048457,0.065703
-0.006699,-0.047764,0.062892
-0.012343,-0.047668,0.052016
-0.016246,-0.042068,0.04032
-0.018669,-0.040431,0.030474
-0.024835,-0.035097,0.019176
-0.031476,-0.028774,0.01658
-0.029799,-0.027389,0.015416
-0.032686,-0.028154,0.014619
-0.027829,-0.033964,0.009865
-0.020972,-0.043716,0.003924
-0.014676,-0.051389,-0.003311
-0.010048,-0.054873,-0.006306
-0.01175,-0.056505,-0.008829
-0.015633,-0.054377,-0.020516
-0.020113,-0.046046,-0.036493
-0.030442,-0.033187,-0.042187
-0.036481,-0.023725,-0.048237
-0.041398,-0.014648,-0.057638
-0.034965,-0.007443,-0.05524
-0.016321,-0.00126,-0.056869
0.008283,-0.00481,-0.069053
0.040347,-0.027164,-0.068503
0.073021,-0.059058,-0.061198
0.10287,-0.085411,-0.070591
0.11183,-0.089259,-0.10135
0.097803,-0.067974,-0.12712
0.0776,-0.027835,-0.14694
0.034652,0.032188,-0.15085
-0.006435,0.088484,-0.12703
-0.026501,0.12643,-0.095737
-0.027326,0.14343,-0.060289
0.002403,0.13898,-0.050279
0.056551,0.12106,-0.085337
0.094422,0.10752,-0.10085
0.11623,0.1017,-0.088857
0.12274,0.10087,-0.074596
0.10877,0.11419,-0.048193
0.096354,0.12479,-0.023047
0.091261,0.12489,-0.016084
0.092963,0.11988,-0.017597
0.096782,0.117,-0.018484
0.097077,0.12273,-0.021453
0.091175,0.13728,-0.022335
0.081386,0.15516,-0.012207
0.070521,0.17072,0.004666
0.072306,0.18023,0.016825
0.082711,0.18096,0.024827
0.093706,0.17337,0.034849
0.11179,0.15813,0.03576
0.12769,0.13848,0.02585
0.13518,0.12417,0.016442
0.13419,0.11481,0.015218
0.12968,0.10789,0.015053
0.11589,0.105,0.00978
0.10078,0.10587,-0.003879
0.084993,0.10923,-0.014841
0.0755,0.11175,-0.021128
0.072791,0.10526,-0.02033
0.082117,0.10152,-0.01929
0.091075,0.096373,-0.019026
0.10243,0.086535,-0.012549
0.10456,0.071751,-0.000998
0.10532,0.060345,0.00699
0.11035,0.049128,0.015586
0.11622,0.035158,0.026039
0.11957,0.017555,0.034131
0.12867,-0.002445,0.040377
0.13999,-0.020408,0.044216
0.14728,-0.035618,0.047594
0.149,-0.046512,0.053231
0.1562,-0.054741,0.053917
0.17172,-0.061543,0.039978
0.18781,-0.065152,0.022499
0.19409,-0.057846,0.008247
0.19884,-0.049138,-0.004249
0.19614,-0.043944,-0.024708
0.18743,-0.03551,-0.04662
0.17782,-0.028078,-0.063899
0.16632,-0.02725,-0.08105
0.16293,-0.027346,-0.099474
0.15807,-0.024363,-0.11314
0.15421,-0.022915,-0.12346
0.15549,-0.020699,-0.12934
0.15586,-0.019323,-0.1372
0.15709,-0.021796,-0.14197
0.15757,-0.028839,-0.13608
0.15584,-0.038125,-0.13945
0.1587,-0.048604,-0.15129
0.1519,-0.05149,-0.15908
0.12881,-0.042262,-0.17348
0.099437,-0.032363,-0.18225
0.067678,-0.024898,-0.17962
0.042792,-0.009434,-0.19467
0.019568,0.022593,-0.208
-0.008715,0.062724,-0.20604
-0.031567,0.10531,-0.19364
-0.039841,0.14642,-0.17069
-0.042708,0.18366,-0.13292
-0.034039,0.20895,-0.083814
-0.003385,0.21235,-0.048375
0.027145,0.19479,-0.022729
0.065707,0.16806,-0.017808
0.098152,0.14492,-0.015703
0.10522,0.12154,-0.016038
0.085367,0.10835,-0.02062
0.052033,0.11589,-0.027319
0.012918,0.13883,-0.028272
-0.018178,0.1571,-0.018395
-0.039319,0.17489,-0.013985
-0.058666,0.18837,0.00526
-0.062273,0.17944,0.021646
-0.040751,0.15551,0.010594
-0.013172,0.13094,-0.001686
0.006839,0.11234,0.002361
0.026059,0.099524,0.01258
0.036397,0.085236,0.02861
0.033297,0.076575,0.043232
0.031777,0.068413,0.04167
0.032183,0.059044,0.033474
0.027574,0.055478,0.038484
0.022263,0.052508,0.0508
0.022493,0.045338,0.053101
0.026827,0.039757,0.050023
0.031626,0.037884,0.05092
0.031898,0.035545,0.053883
0.030207,0.028565,0.054663
0.021257,0.018962,0.059935
0.017684,0.011232,0.066271
0.017844,0.008928,0.06656
0.014034,0.006045,0.067194
0.008843,0.003637,0.077336
-0.008654,0.000574,0.095472
-0.02379,-0.005767,0.10687
-0.024027,-0.016341,0.10323
-0.013775,-0.026939,0.088234
-0.001467,-0.027823,0.079976
0.013057,-0.022736,0.068614
0.022365,-0.009718,0.055057
0.023471,0.006406,0.049344
0.020414,0.014345,0.043261
0.010195,0.01406,0.038977
-0.000271,0.011681,0.042085
-0.008688,0.002815,0.040967
-0.014717,-0.007089,0.041876
-0.012794,-0.01349,0.041764
-0.008434,-0.020605,0.034954
-0.007803,-0.023303,0.025656
-0.008232,-0.022389,0.022645
-0.008155,-0.016255,0.016397
-0.006008,-0.010728,0.00194
-0.005588,-0.005251,-0.008171
-0.013071,0.006777,-0.017528
-0.023701,0.02242,-0.018283
-0.031486,0.033036,-0.017744
-0.037801,0.041141,-0.025381
-0.036663,0.041915,-0.039784
-0.03362,0.036623,-0.050053
-0.027755,0.027387,-0.050715
-0.015666,0.013606,-0.055927
-0.003412,-0.009594,-0.05411
0.014564,-0.042899,-0.051817
0.03839,-0.073235,-0.070277
0.058109,-0.086864,-0.10108
0.058998,-0.081183,-0.12454
0.055771,-0.065865,-0.15565
0.039757,-0.03093,-0.1848
-0.003726,0.011036,-0.18105
-0.037177,0.043427,-0.16186
-0.062807,0.086101,-0.12531
-0.074455,0.12155,-0.074994
-0.056491,0.13825,-0.031687
-0.014787,0.13199,-0.006366
0.031467,0.10713,-0.000541
0.071322,0.07889,0.001861
0.10468,0.05342,0.009884
0.12332,0.030166,0.021019
0.12346,0.018553,0.040071
0.11269,0.017512,0.062207
0.1026,0.020577,0.063953
0.098842,0.028405,0.055248
0.097787,0.033617,0.054197
0.10329,0.036048,0.03995
0.10898,0.04163,0.020297
0.10446,0.050909,0.01408
0.098522,0.059591,0.006447
0.090192,0.068429,-0.000267
0.080988,0.082473,-0.003213
0.077622,0.09265,-0.007854
0.084334,0.097012,-0.017152
0.092874,0.095295,-0.022806
0.10016,0.091117,-0.026617
0.10153,0.080105,-0.030324
0.11091,0.071818,-0.034904
0.11063,0.063894,-0.031521
0.10059,0.057146,-0.017447
0.087394,0.050175,-0.001217
0.084226,0.045194,0.009777
0.08895,0.036508,0.019798
0.098639,0.028076,0.02807
0.10188,0.020405,0.032663
0.1067,0.015812,0.038334
0.11357,0.008934,0.046015
0.11905,0.005827,0.049862
0.11198,0.003712,0.055385
0.11104,-0.00568,0.056875
0.11229,-0.010368,0.05336
0.11152,-0.010653,0.049128
0.1051,-0.005413,0.043213
0.09916,0.005218,0.039672
0.094686,0.016655,0.041523
0.095136,0.018871,0.038825
0.097589,0.006805,0.017081
0.1011,-0.013534,-0.001206
0.10119,-0.036031,-0.023257
0.10463,-0.053814,-0.063072
0.10037,-0.063991,-0.10522
0.092165,-0.068758,-0.14012
0.087115,-0.064177,-0.17493
0.072182,-0.048737,-0.19269
0.061298,-0.034426,-0.20691
0.061684,-0.015463,-0.2179
0.069579,-0.008153,-0.21144
0.089973,-0.021682,-0.21158
0.11307,-0.038971,-0.21561
0.12984,-0.051155,-0.21359
0.13224,-0.052627,-0.20457
0.12166,-0.042109,-0.17453
0.10372,-0.028941,-0.14255
0.082094,-0.013827,-0.12066
0.068275,-0.001451,-0.099502
0.052749,0.021069,-0.083063
0.036655,0.052077,-0.065495
0.026059,0.085409,-0.033541
0.008389,0.10982,-0.005643
-0.014792,0.12003,0.011625
-0.034168,0.11649,0.027384
-0.037789,0.10875,0.021699
-0.033862,0.097178,0.012119
-0.036181,0.088875,0.011677
-0.039352,0.082334,-0.01354
-0.053435,0.078003,-0.034871
-0.069764,0.069288,-0.02656
-0.081476,0.063796,-0.01432
-0.090536,0.066618,0.000778
-0.091724,0.061524,0.0311
-0.083775,0.04994,0.058629
-0.059546,0.02834,0.064123
-0.02656,0.01644,0.057398
-0.008448,0.013703,0.061864
-0.001643,0.014374,0.072093
0.005539,0.014499,0.080817
-0.00217,0.014075,0.10042
-0.010685,0.007325,0.12223
-0.011313,-0.002681,0.13504
-0.012825,-0.009068,0.1433
-0.005625,-0.015384,0.14728
-0.000933,-0.015054,0.14168
-0.003598,-0.010593,0.13241
0.000918,-0.0073,0.11577
-0.00823,0.001692,0.11328
-0.019197,0.004772,0.11694
-0.028825,0.007995,0.11223
-0.037836,0.016598,0.10719
-0.042128,0.018752,0.10679
-0.033108,0.00848,0.09538
-0.024115,-0.004045,0.079261
-0.018149,-0.016968,0.070129
-0.010737,-0.024926,0.064302
-0.007504,-0.028517,0.064412
-0.006942,-0.028201,0.069679
-0.011775,-0.025299,0.076974
-0.018437,-0.026265,0.083746
-0.017193,-0.03175,0.082244
-0.01516,-0.041064,0.072701
-0.008262,-0.054647,0.062512
-0.001164,-0.067688,0.054712
0.003467,-0.078055,0.046706
0.004925,-0.081864,0.038383
0.0052,-0.078912,0.032824
0.004536,-0.07667,0.028197
0.001747,-0.075549,0.020109
0.006118,-0.077789,0.005938
0.01285,-0.082927,-0.014196
0.012134,-0.085878,-0.03249
0.001625,-0.074825,-0.039281
-0.004575,-0.060093,-0.041326
-0.012427,-0.047379,-0.050298
-0.017794,-0.040659,-0.058729
-0.024802,-0.034841,-0.059863
-0.029204,-0.027712,-0.069221
-0.027607,-0.022112,-0.083658
-0.02479,-0.009779,-0.081792
-0.012532,0.001004,-0.064142
0.024635,-0.013502,-0.05679
0.067893,-0.039569,-0.074669
0.093865,-0.051646,-0.097277
0.10104,-0.049174,-0.10399
0.10568,-0.041479,-0.13647
0.077301,-0.004701,-0.16061
0.039013,0.034604,-0.14123
0.01008,0.073249,-0.11392
-0.006494,0.10799,-0.11283
-0.015757,0.13214,-0.10047
-0.000485,0.13678,-0.088937
0.027409,0.13096,-0.091599
0.058432,0.11835,-0.088879
0.080927,0.11078,-0.06677
0.091595,0.10621,-0.04511
0.095122,0.10082,-0.025749
0.095803,0.09319,-0.009901
0.097494,0.085205,-0.004696
0.10125,0.079105,-0.010403
0.1038,0.079463,-0.016017
0.10268,0.087065,-0.014944
0.098061,0.10438,-0.010843
0.091772,0.12398,-0.005247
0.082149,0.13861,0.004753
0.074411,0.1452,0.013969
0.084935,0.14626,0.026337
0.086067,0.14495,0.037708
0.097826,0.13635,0.050238
0.11762,0.12579,0.059127
0.12388,0.11434,0.057582
0.13251,0.099031,0.06176
0.14469,0.083029,0.059961
0.1451,0.072864,0.057661
0.14303,0.057945,0.056063
0.12897,0.046086,0.050833
0.11815,0.041151,0.035083
0.107,0.043034,0.018019
0.097588,0.053694,0.013136
0.098508,0.060844,0.014328
0.10557,0.060863,0.00877
0.11549,0.059056,0.001018
0.12162,0.050666,-0.004153
0.11245,0.033631,-0.006461
0.10411,0.022291,-0.005711
0.093511,0.01366,0.0003
0.084694,0.003058,0.011162
0.084361,-0.011093,0.010908
0.093709,-0.026913,0.00125
0.10489,-0.035279,-0.01037
0.11978,-0.04082,-0.02324
0.12858,-0.045644,-0.041891
0.12917,-0.050231,-0.068257
0.12681,-0.051123,-0.099528
0.11339,-0.046626,-0.13032
0.093661,-0.043124,-0.16919
0.072661,-0.037451,-0.21479
0.050115,-0.030062,-0.24674
0.023023,-0.013698,-0.25333
0.009348,-0.004392,-0.25558
0.004911,-0.000952,-0.25213
0.022552,-0.011456,-0.24738
0.044887,-0.028033,-0.24503
0.058703,-0.03087,-0.2422
