-0.000697,-0.11133,0.47077
-0.029903,-0.057758,0.42259
-0.039798,-0.007515,0.34777
-0.057015,0.05452,0.26224
-0.10091,0.11997,0.18306
-0.17463,0.20056,0.11768
-0.229,0.31613,0.081087
-0.23524,0.47176,0.082937
-0.19454,0.63763,0.10406
-0.1177,0.78723,0.12528
-0.035904,0.8867,0.14339
0.037668,0.89353,0.16379
0.081612,0.80576,0.19711
0.10895,0.64885,0.2412
0.13294,0.48661,0.3045
0.15092,0.3777,0.37624
0.1555,0.32644,0.44572
0.1542,0.33172,0.50121
0.16174,0.37104,0.54919
0.19518,0.43999,0.58649
0.24878,0.49917,0.63024
0.29787,0.5243,0.66977
0.31455,0.48365,0.68161
0.30745,0.38676,0.66683
0.32161,0.27159,0.63824
0.37553,0.19764,0.61925
0.42856,0.15776,0.61835
0.46592,0.1681,0.63013
0.48307,0.19244,0.6536
0.47352,0.21168,0.67383
0.44571,0.21615,0.69619
0.41774,0.19293,0.70366
0.4048,0.17279,0.6994
0.39821,0.14834,0.69836
0.39514,0.16115,0.693
0.38592,0.20812,0.69077
0.35124,0.27447,0.69059
0.28773,0.33787,0.69037
0.20707,0.3833,0.67841
0.13669,0.3775,0.66228
0.090602,0.3406,0.64412
0.060394,0.28227,0.61749
0.033437,0.22818,0.58765
0.004563,0.20713,0.56736
-0.032502,0.23728,0.55977
-0.099175,0.3039,0.5574
-0.17323,0.38123,0.55393
-0.2388,0.44572,0.5409
-0.26098,0.46084,0.52162
-0.22789,0.44249,0.48969
-0.14708,0.40347,0.48136
-0.031343,0.34602,0.50194
0.10259,0.29266,0.51829
0.21951,0.24587,0.53245
0.28631,0.19629,0.53585
0.30424,0.16419,0.52633
0.26923,0.17302,0.50278
0.19928,0.21625,0.4791
0.12733,0.28398,0.46711
0.064962,0.35377,0.46154
0.02896,0.38497,0.46464
0.046917,0.36777,0.47324
0.046917,0.36777,0.47324
0.099817,0.31192,0.47343
0.16007,0.23684,0.46619
0.21943,0.17988,0.45786
0.25986,0.16676,0.45902
0.2653,0.18376,0.46541
0.24314,0.21591,0.46745
0.23067,0.25651,0.46843
0.23212,0.30125,0.46515
0.25587,0.33197,0.45766
0.30509,0.34117,0.44386
0.36057,0.33219,0.4333
0.40839,0.30623,0.43022
0.44338,0.27824,0.4282
0.46766,0.24288,0.42297
0.47916,0.2055,0.41131
0.49718,0.18723,0.40817
0.50892,0.20203,0.43058
0.47689,0.22463,0.47211
0.40215,0.2497,0.5221
0.30291,0.2686,0.55605
0.16962,0.27503,0.55154
0.028828,0.26024,0.51824
-0.083056,0.25161,0.47536
-0.14039,0.2681,0.44534
-0.1325,0.31387,0.43354
-0.074669,0.34323,0.43785
0.005143,0.32548,0.44978
0.068434,0.23544,0.45112
0.089907,0.10422,0.4279
0.088336,0.012641,0.38216
0.07891,0.018032,0.3448
0.047515,0.090758,0.33821
0.004381,0.17635,0.35293
-0.043061,0.25558,0.36552
-0.095163,0.28581,0.37285
-0.13913,0.25208,0.3643
-0.17696,0.18102,0.34621
-0.21277,0.089696,0.32069
-0.26659,0.011316,0.29085
-0.31905,-0.022332,0.27268
-0.34863,0.005632,0.2587
-0.35761,0.076049,0.24575
-0.34509,0.17611,0.24986
-0.31672,0.27173,0.2679
-0.27806,0.31934,0.2935
-0.23663,0.303,0.30534
-0.17864,0.20876,0.2928
-0.11338,0.086758,0.26645
-0.06392,-0.015919,0.23896
-0.040743,-0.055532,0.23481
-0.048047,-0.025651,0.24968
-0.064589,0.050134,0.25913
-0.085198,0.13875,0.25467
-0.10294,0.18154,0.24389
-0.10193,0.16981,0.23644
-0.088507,0.10898,0.22589
-0.081487,0.037557,0.20148
-0.077521,-0.022113,0.16637
-0.087234,-0.046524,0.14931
-0.11797,-0.027047,0.13855
-0.1591,0.030839,0.1341
-0.19713,0.079102,0.13609
-0.24392,0.091222,0.12317
-0.28126,0.078803,0.10284
-0.29401,0.070408,0.078285
-0.29282,0.078936,0.06653
-0.28089,0.10547,0.070774
-0.25954,0.11491,0.081459
-0.22235,0.105,0.096485
-0.16071,0.085292,0.11371
-0.10555,0.051793,0.12453
-0.084515,0.013289,0.12036
-0.092056,-0.003685,0.10757
-0.10788,0.010312,0.094705
-0.11285,0.047663,0.080755
-0.083766,0.083652,0.082876
-0.010208,0.094736,0.11287
0.083259,0.059837,0.14192
0.18614,-0.013477,0.14756
0.2729,-0.10902,0.14147
0.3021,-0.20621,0.11928
0.26855,-0.28263,0.092672
0.19062,-0.30753,0.061626
0.079017,-0.28418,0.013359
-0.031917,-0.1873,-0.051049
-0.12974,-0.043648,-0.10271
-0.20955,0.10195,-0.12445
-0.27791,0.21762,-0.13865
-0.31133,0.29463,-0.15912
-0.27346,0.35188,-0.1741
-0.15367,0.39561,-0.16329
0.025411,0.39942,-0.12456
0.19883,0.37662,-0.062312
0.31971,0.32441,0.004168
0.36064,0.27499,0.061966
0.32378,0.23474,0.11428
0.25056,0.17563,0.15268
0.16683,0.11983,0.16544
0.0661,0.070566,0.17496
-0.0461,0.044857,0.16841
-0.14308,0.050997,0.15542
-0.1982,0.093014,0.15098
-0.19679,0.14627,0.16797
-0.15806,0.20979,0.19996
-0.089707,0.24435,0.24271
-0.015281,0.2373,0.28341
0.068419,0.18968,0.32527
0.14035,0.13893,0.36178
0.17731,0.10237,0.38112
0.19329,0.10755,0.39395
0.19018,0.13313,0.41738
0.15507,0.16321,0.44289
0.12532,0.1954,0.47053
0.10408,0.22219,0.49287
0.10307,0.2403,0.50991
0.12324,0.23052,0.51743
0.14127,0.2112,0.50895
0.15072,0.18768,0.50154
0.1464,0.1792,0.49834
0.12195,0.19324,0.50362
0.079413,0.21703,0.51311
0.023045,0.2388,0.5119
-0.04497,0.26708,0.5032
-0.11096,0.28468,0.50092
-0.15149,0.29352,0.51257
-0.14839,0.29135,0.52966
-0.10803,0.27821,0.5447
-0.050669,0.25215,0.55551
0.013104,0.22179,0.55568
0.071794,0.22025,0.55151
0.11239,0.22418,0.54838
0.13491,0.2421,0.55479
0.14033,0.26122,0.56864
0.13282,0.26127,0.57717
0.12637,0.25812,0.5825
0.11246,0.24866,0.57608
0.086921,0.24675,0.56003
0.065686,0.2544,0.55144
0.067982,0.27675,0.55461
0.093757,0.30211,0.56528
0.11515,0.31364,0.57384
0.14278,0.30276,0.57818
0.16709,0.27166,0.574
0.17539,0.23325,0.56341
0.17745,0.21832,0.5549
0.16365,0.2259,0.55166
0.13493,0.23786,0.55372
0.11277,0.26043,0.54297
0.11624,0.29769,0.54825
0.16029,0.34314,0.56105
0.23432,0.40113,0.57175
0.28573,0.43904,0.59206
0.3049,0.43781,0.5985
0.31318,0.40471,0.59537
0.32687,0.37158,0.57944
0.32461,0.34392,0.5592
0.28485,0.2995,0.5464
0.17909,0.27801,0.53665
0.041771,0.31218,0.52888
-0.10819,0.3816,0.54344
-0.24423,0.469,0.57828
-0.31115,0.53131,0.61754
-0.28252,0.52891,0.65069
-0.16225,0.50126,0.66482
0.036758,0.4442,0.67594
0.23637,0.32108,0.6733
0.35444,0.13152,0.65676
0.37966,-0.067933,0.6262
0.3236,-0.17823,0.56653
0.2131,-0.15488,0.51079
0.071495,0.000818,0.48679
-0.081533,0.22156,0.50001
-0.22431,0.39853,0.53041
-0.31023,0.47274,0.54934
-0.30193,0.44177,0.54728
-0.23139,0.31227,0.52842
-0.15796,0.13801,0.50003
-0.10251,-0.014806,0.47585
-0.070011,-0.089662,0.47176
-0.075352,-0.077913,0.48348
-0.12483,0.009866,0.49071
-0.17714,0.13817,0.48719
-0.21349,0.25463,0.47625
-0.20874,0.30895,0.46335
-0.17361,0.2863,0.44211
-0.12292,0.20599,0.41779
-0.074513,0.10758,0.39563
-0.0345,0.031614,0.37342
-0.017446,0.015512,0.35106
-0.020261,0.051786,0.33178
-0.048465,0.11597,0.31347
-0.091731,0.17282,0.30582
-0.13522,0.20409,0.30355
-0.17357,0.20867,0.30028
-0.20245,0.194,0.29065
-0.22291,0.1633,0.27785
-0.23809,0.1304,0.27361
-0.24037,0.1123,0.27364
-0.22445,0.10471,0.27902
-0.2053,0.10456,0.28865
-0.19475,0.094878,0.29616
-0.17671,0.090455,0.30794
-0.1427,0.083763,0.32509
-0.12585,0.063394,0.33582
-0.12079,0.03351,0.34122
-0.12622,0.020768,0.34017
-0.13138,0.039995,0.33692
-0.11941,0.072958,0.34115
-0.099845,0.12181,0.3475
-0.0677,0.14498,0.35712
-0.026241,0.12865,0.36149
0.016079,0.080383,0.35524
0.060484,0.023551,0.34581
0.094229,-0.030001,0.33956
0.088705,-0.062973,0.32466
0.065354,-0.058484,0.30859
0.049626,-0.030637,0.29784
0.03922,-0.010284,0.2775
0.034196,0.007907,0.24437
0.036511,0.008987,0.20701
0.019507,-0.002561,0.17498
0.013926,-0.044056,0.15797
0.018924,-0.092039,0.14845
-0.009363,-0.17703,0.12187
-0.066587,-0.28627,0.082468
-0.15238,-0.36332,0.047231
-0.23539,-0.35089,0.023582
-0.30917,-0.24371,0.013659
-0.36655,-0.089775,-0.000588
-0.38768,0.061727,-0.012633
-0.34291,0.17753,-0.033041
-0.24629,0.2375,-0.056462
-0.097732,0.25548,-0.078652
0.054748,0.23612,-0.091162
0.16656,0.20324,-0.09945
0.26336,0.17047,-0.094954
0.32404,0.16037,-0.084157
0.32839,0.17737,-0.073506
0.26768,0.19704,-0.062972
0.16539,0.22342,-0.048249
0.063136,0.24983,-0.041
-0.024168,0.27292,-0.041192
-0.098748,0.28207,-0.047742
-0.14664,0.29948,-0.046785
-0.14647,0.32505,-0.040426
-0.092991,0.3491,-0.027566
0.006062,0.34293,-0.002834
0.12826,0.30987,0.040137
0.25441,0.23845,0.09065
0.34108,0.15885,0.12617
0.3735,0.087169,0.14236
0.35401,0.051087,0.14025
0.32227,0.085444,0.14334
0.30034,0.157,0.16132
0.26975,0.2169,0.18785
0.22824,0.23746,0.20269
0.19519,0.24093,0.20263
0.1623,0.24868,0.17907
0.13488,0.27557,0.15656
0.12126,0.30232,0.15329
0.10082,0.29288,0.17142
0.077857,0.23976,0.19816
0.058086,0.18555,0.2249
0.04149,0.13558,0.26659
0.021901,0.11013,0.30289
0.010221,0.13577,0.33271
-0.013981,0.18923,0.35072
-0.006309,0.2424,0.39654
0.045127,0.30159,0.44669
0.0983,0.31708,0.50653
0.15327,0.2878,0.56219
0.21877,0.23287,0.60509
0.25132,0.17504,0.61699
0.23609,0.13468,0.6117
0.18379,0.1266,0.60308
0.10293,0.15178,0.59756
0.026463,0.19397,0.59522
-0.029746,0.23493,0.59291
-0.052072,0.24683,0.59606
-0.052059,0.24365,0.59073
-0.028619,0.23494,0.58331
0.014082,0.23459,0.57805
0.052655,0.25239,0.57381
0.084694,0.2532,0.57173
0.13488,0.25918,0.57288
0.19909,0.28529,0.57615
0.24848,0.33282,0.59109
0.26049,0.38065,0.61238
0.21996,0.40013,0.64109
0.16984,0.41757,0.66552
0.1764,0.45372,0.69002
0.23846,0.4958,0.72314
0.33659,0.52265,0.7713
0.44744,0.53767,0.81736
0.53469,0.5252,0.84636
0.55995,0.48768,0.85501
0.53205,0.46554,0.85179
0.4649,0.47249,0.8506
0.35176,0.47447,0.86107
0.17866,0.4535,0.88002
-0.010654,0.39752,0.883
-0.15483,0.36569,0.86039
-0.23124,0.40045,0.83244
-0.20498,0.47058,0.81528
-0.087087,0.53143,0.80578
0.053399,0.48445,0.80076
0.13094,0.29948,0.78735
0.094075,0.056886,0.73114
-0.032636,-0.09756,0.6458
-0.19108,-0.079126,0.56971
-0.34111,0.080927,0.5286
-0.43866,0.28527,0.5206
-0.44913,0.4654,0.55336
-0.3537,0.55727,0.60673
-0.19604,0.54422,0.63478
-0.02827,0.43309,0.62138
0.088024,0.27765,0.58557
0.102,0.13797,0.55488
0.039687,0.075631,0.54101
-0.044355,0.11574,0.55574
-0.090878,0.18855,0.58435
-0.088071,0.28335,0.60126
-0.076841,0.34614,0.58943
-0.054307,0.34492,0.56172
-0.030044,0.2904,0.52983
-0.027361,0.20517,0.4969
-0.039547,0.12433,0.45433
-0.066274,0.088363,0.40738
-0.10234,0.09083,0.36995
-0.14025,0.13593,0.34099
-0.17588,0.20124,0.31093
-0.19979,0.26327,0.28409
-0.20142,0.307,0.25412
-0.17873,0.32603,0.22744
-0.13403,0.31179,0.22115
-0.0725,0.27079,0.22666
-0.002556,0.21693,0.23542
0.048209,0.16429,0.24094
0.066066,0.13217,0.24209
0.043579,0.11532,0.23141
-0.00752,0.11895,0.21423
-0.06481,0.14822,0.19594
-0.12306,0.18923,0.17548
-0.17498,0.22271,0.15825
-0.20364,0.23574,0.14964
-0.21112,0.2241,0.13363
-0.1921,0.19094,0.11878
-0.16584,0.13002,0.10398
-0.13968,0.056308,0.090274
-0.12093,-0.013072,0.072276
-0.13509,-0.066187,0.044586
-0.17565,-0.089245,0.011462
-0.21693,-0.068615,-0.020672
-0.22705,-0.013097,-0.043202
-0.20194,0.051708,-0.05288
-0.1538,0.071551,-0.046427
-0.082624,0.038987,-0.03664
0.007516,-0.031018,-0.038495
0.10823,-0.11709,-0.046708
0.20995,-0.2085,-0.051707
0.28603,-0.30502,-0.058877
0.29067,-0.40201,-0.074709
0.22739,-0.46113,-0.10353
0.1404,-0.42095,-0.13791
0.046452,-0.31039,-0.16389
-0.044259,-0.19028,-0.18134
-0.096884,-0.10672,-0.19225
-0.10818,-0.067175,-0.21689
-0.070494,-0.049328,-0.25742
0.004587,-0.026459,-0.30002
0.090345,0.002707,-0.33408
0.15779,0.026635,-0.34574
0.20364,0.034763,-0.32646
0.22479,0.032422,-0.29226
0.21921,0.028163,-0.2517
0.18896,-0.006775,-0.23248
0.11908,-0.074397,-0.23355
0.031877,-0.16214,-0.2186
-0.084078,-0.24432,-0.20478
-0.24003,-0.26966,-0.21035
-0.37482,-0.18651,-0.22246
-0.42881,-0.000646,-0.22395
-0.40367,0.21332,-0.21575
-0.3234,0.40442,-0.17218
-0.19725,0.48317,-0.1027
-0.086437,0.36073,-0.05533
0.021266,0.098752,-0.035468
0.1493,-0.16551,-0.031578
0.24193,-0.31335,-0.021547
0.27924,-0.29983,0.006246
0.25875,-0.16651,0.050806
0.17548,-0.008162,0.098416
0.068438,0.10031,0.12899
-0.019808,0.13834,0.12771
-0.049759,0.1141,0.10421
-0.043666,0.052283,0.066975
-0.015135,-0.005455,0.029767
0.007128,-0.041866,0.002123
-0.004648,-0.05348,-0.008551
-0.041865,-0.031871,0.000953
-0.089488,0.028176,0.018911
-0.1294,0.1169,0.037904
-0.13504,0.22349,0.05692
-0.1173,0.32029,0.077061
-0.079874,0.34447,0.099498
-0.017426,0.2917,0.11892
0.042316,0.16226,0.12672
0.084772,-0.002185,0.12175
0.091361,-0.11944,0.11022
0.057016,-0.14899,0.10914
-0.017228,-0.091901,0.11211
-0.11769,0.028261,0.12454
-0.22021,0.15484,0.13161
-0.28573,0.23421,0.13989
-0.28991,0.25022,0.14733
-0.22834,0.21667,0.15923
-0.12954,0.17534,0.17869
-0.002056,0.11139,0.1897
0.12561,0.071971,0.1996
0.22467,0.058355,0.2126
0.27055,0.064361,0.22121
0.27284,0.076056,0.21479
0.25171,0.091167,0.19658
0.23271,0.10413,0.17625
0.21683,0.11067,0.16126
0.21374,0.1139,0.15377
0.21709,0.12667,0.14415
0.21393,0.13095,0.14414
0.21384,0.12136,0.14522
0.21162,0.1022,0.14097
0.20927,0.070263,0.13142
0.22312,0.055251,0.11226
0.26504,0.08795,0.1016
0.30926,0.1515,0.11331
0.34055,0.2194,0.1506
0.35678,0.26825,0.1847
0.3805,0.31811,0.21561
0.42759,0.35604,0.24658
0.47007,0.35246,0.28082
0.49627,0.30747,0.30443
0.49236,0.21693,0.30138
0.43697,0.091647,0.29723
0.3037,-0.030863,0.29508
0.12276,-0.11461,0.28637
-0.055659,-0.14617,0.28399
-0.18443,-0.10037,0.29115
-0.23571,0.022605,0.28765
-0.18427,0.1682,0.26186
-0.033778,0.2895,0.22247
0.14472,0.31683,0.20245
0.24417,0.20413,0.19001
0.24049,0.001712,0.17648
0.16322,-0.20329,0.15216
0.042021,-0.30136,0.12224
-0.067502,-0.26421,0.10704
-0.15818,-0.13345,0.10131
-0.24002,0.045167,0.10833
-0.29441,0.19371,0.12932
-0.29828,0.25447,0.14522
-0.26663,0.20732,0.14322
-0.2184,0.085473,0.11683
-0.16588,-0.040662,0.080854
-0.13114,-0.11445,0.057561
-0.1213,-0.08895,0.051129
-0.1302,0.010206,0.068017
-0.15606,0.13081,0.090189
-0.18109,0.20348,0.092152
-0.18421,0.20246,0.072935
-0.15579,0.1415,0.052811
-0.10307,0.051577,0.035983
-0.04916,-0.020247,0.021259
-0.022746,-0.060927,0.002167
-0.042864,-0.059665,-0.02669
-0.090468,-0.032593,-0.065246
-0.139,0.015793,-0.098505
-0.15438,0.073497,-0.13278
-0.13578,0.12238,-0.14885
-0.086541,0.14328,-0.14667
-0.024805,0.13104,-0.13693
0.023883,0.083755,-0.13782
0.050152,0.02388,-0.15262
0.061609,-0.020952,-0.16853
0.054012,-0.039002,-0.17171
0.03808,-0.02927,-0.1707
0.053222,0.003627,-0.15898
0.072629,0.042871,-0.13661
0.070587,0.060992,-0.12597
0.057751,0.053655,-0.12812
0.038415,0.029318,-0.14092
0.014777,0.003947,-0.14839
-0.002354,-0.005499,-0.1516
-0.015206,-0.010704,-0.14523
-0.019704,-0.030928,-0.13133
-0.000639,-0.036433,-0.11207
0.01543,-0.016338,-0.092866
0.017648,0.003891,-0.072635
0.022965,0.017674,-0.047032
0.022752,0.001674,-0.029926
-0.016179,-0.055561,-0.017084
-0.081843,-0.12959,-0.014953
-0.14933,-0.17058,-0.025672
-0.20364,-0.16266,-0.035387
-0.22133,-0.10923,-0.039781
-0.18776,-0.045569,-0.034503
-0.11399,-0.023805,-0.029077
-0.015245,-0.087482,-0.035198
0.10438,-0.21207,-0.046512
0.22616,-0.32815,-0.051433
0.30853,-0.43964,-0.059633
0.31459,-0.49721,-0.083003
0.24401,-0.53177,-0.10655
0.12263,-0.52433,-0.1452
-0.002695,-0.48914,-0.20419
-0.11175,-0.42211,-0.26533
-0.18681,-0.36603,-0.3136
-0.24064,-0.32505,-0.36287
-0.25185,-0.29187,-0.41632
-0.22891,-0.25471,-0.46331
-0.19093,-0.20064,-0.5039
-0.15719,-0.14014,-0.54131
-0.12554,-0.059406,-0.5574
-0.086571,0.016986,-0.54786
-0.043681,0.063486,-0.51585
0.008319,0.059809,-0.46558
0.050536,0.027445,-0.43128
0.073512,-0.020719,-0.40875
0.085725,-0.085836,-0.39473
0.084063,-0.15297,-0.38288
0.05042,-0.21451,-0.37215
-0.006385,-0.24069,-0.36259
-0.062777,-0.21999,-0.36059
-0.10918,-0.15247,-0.36079
-0.14481,-0.06696,-0.35992
-0.15589,0.018375,-0.35582
-0.14673,0.10247,-0.34528
-0.13172,0.1279,-0.31968
-0.1036,0.065799,-0.28535
-0.043951,-0.063658,-0.25833
0.037073,-0.19967,-0.24942
0.092865,-0.29071,-0.24382
0.094849,-0.30459,-0.23632
0.051463,-0.2499,-0.22048
-0.007549,-0.14713,-0.20369
-0.052625,-0.034895,-0.18475
-0.081945,0.042033,-0.16999
-0.10728,0.083788,-0.15836
-0.11903,0.087072,-0.14878
-0.10332,0.058159,-0.13696
-0.071665,0.01845,-0.12723
-0.037958,-0.031917,-0.12068
-0.002111,-0.076982,-0.10666
0.032866,-0.093275,-0.086289
0.034987,-0.080537,-0.059626
0.007372,-0.046241,-0.029847
-0.038176,0.011649,-0.003343
-0.085915,0.068481,0.032766
-0.10816,0.10486,0.065745
-0.099717,0.10583,0.086038
-0.057308,0.080961,0.10003
0.016809,0.023851,0.12268
0.10596,-0.026988,0.14213
0.18359,-0.05002,0.15725
0.21762,-0.052452,0.17652
0.20601,-0.026797,0.1914
0.17223,0.015033,0.1934
0.11606,0.055999,0.18362
0.071532,0.086211,0.17495
0.058938,0.1204,0.18768
0.054701,0.13852,0.21645
0.066302,0.13414,0.23676
0.093916,0.1275,0.25496
0.11932,0.11768,0.28276
0.13523,0.11434,0.29774
0.12783,0.12292,0.30091
0.098208,0.153,0.3008
0.05378,0.20557,0.3081
0.016829,0.26979,0.33248
0.027761,0.3272,0.37189
0.072633,0.3662,0.42421
0.12678,0.36144,0.47021
0.18831,0.33427,0.49705
0.23702,0.29868,0.51534
0.27725,0.26956,0.53147
0.33796,0.26798,0.54973
0.40305,0.27702,0.5637
0.43711,0.26927,0.56804
0.44235,0.25857,0.56914
0.40919,0.24712,0.56803
0.32487,0.24036,0.56363
0.18203,0.24901,0.55162
0.016884,0.26637,0.53316
-0.12587,0.28462,0.51794
-0.23242,0.29935,0.51453
-0.27939,0.30612,0.52938
-0.23276,0.29077,0.56898
-0.073889,0.30115,0.60552
0.19494,0.32233,0.64865
0.43557,0.26812,0.6609
0.5208,0.09909,0.62826
0.46391,-0.11137,0.56983
0.29339,-0.26334,0.50256
0.054459,-0.29647,0.43602
-0.17591,-0.17306,0.40231
-0.34584,0.073431,0.41972
-0.44756,0.32464,0.46713
-0.46685,0.47181,0.50527
-0.42107,0.46184,0.50963
-0.3581,0.31429,0.48332
-0.29867,0.11352,0.44001
-0.25494,-0.043452,0.40514
-0.23165,-0.072404,0.39456
-0.19478,0.024244,0.42326
-0.16408,0.16033,0.47538
-0.15702,0.26786,0.51576
-0.14194,0.29542,0.53068
-0.11141,0.23551,0.5191
-0.071597,0.11907,0.47988
-0.041326,-0.002596,0.4193
-0.022374,-0.074057,0.349
-0.027471,-0.078221,0.29456
-0.069624,-0.032021,0.26345
-0.14459,0.051738,0.23969
-0.23239,0.12497,0.20205
-0.30122,0.16501,0.16023
-0.33293,0.17809,0.1228
-0.32867,0.15572,0.087617
-0.29884,0.13526,0.059947
-0.2445,0.12204,0.052593
-0.18712,0.10237,0.068738
-0.15111,0.080739,0.088052
-0.1343,0.057159,0.099856
-0.12373,0.048542,0.10523
-0.12589,0.045363,0.10523
-0.15047,0.034918,0.096665
-0.16852,0.038296,0.08701
-0.1664,0.041467,0.09448
-0.17613,0.041522,0.11901
-0.19763,0.037409,0.14567
-0.20729,0.033246,0.15312
-0.19873,0.031053,0.1446
-0.17853,0.014914,0.13399
-0.15203,-0.006617,0.13407
-0.13087,-0.02702,0.14054
-0.11833,-0.054837,0.14915
-0.11642,-0.083622,0.14707
-0.12513,-0.11125,0.13749
-0.1338,-0.13671,0.12576
-0.14125,-0.1409,0.11615
-0.14002,-0.13024,0.10013
-0.11946,-0.10269,0.087303
-0.074412,-0.076392,0.081985
-0.024189,-0.069342,0.07779
0.052458,-0.090221,0.079027
0.14924,-0.13363,0.070732
0.25447,-0.18988,0.058191
0.34161,-0.24705,0.036027
0.37025,-0.29626,-0.008667
0.29135,-0.32326,-0.063194
0.14108,-0.32516,-0.10083
-0.041815,-0.26714,-0.1322
-0.22118,-0.15483,-0.14232
-0.34191,-0.034503,-0.131
-0.40003,0.040558,-0.12162
-0.40519,0.056596,-0.13233
-0.36031,0.04773,-0.15999
-0.28013,0.047105,-0.19401
-0.19004,0.095397,-0.20995
-0.09334,0.19155,-0.19074
0.011841,0.30784,-0.12885
0.1219,0.38569,-0.037001
0.2196,0.39223,0.057081
0.3095,0.34452,0.13844
0.3919,0.27878,0.19848
0.44774,0.22498,0.25417
0.45995,0.18009,0.2991
0.42019,0.15801,0.32041
0.36347,0.13079,0.31076
0.26428,0.1082,0.26686
0.13765,0.1189,0.21324
0.02641,0.19232,0.17236
-0.030082,0.32599,0.16135
-0.020258,0.50171,0.18454
0.027845,0.68132,0.23341
0.10394,0.76375,0.29638
0.18883,0.73529,0.34461
0.27735,0.61199,0.36846
0.3762,0.44067,0.38174
0.47408,0.28533,0.40247
0.52522,0.16872,0.44439
0.48707,0.096518,0.49248
0.34271,0.074236,0.52002
0.17144,0.13745,0.51962
0.057263,0.25882,0.50319
0.018929,0.39448,0.49115
0.053717,0.49327,0.51985
0.13587,0.52557,0.57224
0.21753,0.49501,0.62154
0.27118,0.42207,0.65805
0.29938,0.34937,0.66463
0.28525,0.30794,0.64974
0.22661,0.30737,0.6411
0.14056,0.36028,0.64939
0.049302,0.44199,0.68111
-0.035552,0.52789,0.71817
-0.1014,0.58275,0.74465
-0.12172,0.58823,0.76382
-0.076252,0.54947,0.78424
0.006289,0.47844,0.80693
0.088714,0.38823,0.82217
0.14577,0.32914,0.83839
0.17557,0.32994,0.85552
0.17691,0.37467,0.87252
0.1453,0.43352,0.88623
0.11788,0.48275,0.90104
0.10418,0.51269,0.91484
0.10968,0.53181,0.91588
0.12582,0.54128,0.90415
0.13859,0.52734,0.88819
0.13631,0.49861,0.87009
0.12119,0.46571,0.85518
0.09232,0.44573,0.83595
0.063628,0.44918,0.81881
0.042548,0.47175,0.8038
0.019394,0.50392,0.79196
-0.003736,0.53397,0.77158
-0.015092,0.5735,0.75869
-0.001091,0.58724,0.75441
0.025599,0.58064,0.7406
0.068229,0.57071,0.73428
0.115,0.55327,0.74187
0.14696,0.553,0.75046
0.18447,0.58464,0.76862
0.21047,0.64302,0.78244
0.21324,0.72185,0.78017
0.20203,0.78269,0.77364
0.1902,0.78064,0.78963
0.19595,0.73045,0.83883
0.21543,0.66098,0.88702
0.23157,0.56917,0.92563
0.2114,0.46062,0.945
0.10504,0.35815,0.92792
-0.066932,0.29995,0.87436
-0.23382,0.33869,0.81209
-0.34267,0.44618,0.77329
-0.34462,0.59646,0.76341
-0.2543,0.68841,0.77088
-0.15445,0.62899,0.76582
-0.098156,0.44634,0.73742
-0.091157,0.2183,0.68019
-0.10811,0.060797,0.61746
-0.10908,0.054441,0.58865
-0.087143,0.13205,0.59282
-0.07775,0.25341,0.61078
-0.064333,0.35875,0.65651
-0.017129,0.41905,0.70132
0.036011,0.40049,0.71318
0.070393,0.29152,0.70383
0.078968,0.14975,0.68275
0.054408,0.001852,0.66375
0.00233,-0.11492,0.64999
-0.069165,-0.12922,0.6264
-0.12697,-0.034947,0.60159
-0.16935,0.12952,0.59055
-0.18934,0.29485,0.58595
-0.18223,0.38324,0.58581
-0.14189,0.35627,0.58379
-0.078688,0.24494,0.56809
-0.012424,0.10378,0.53002
0.024192,-0.019016,0.47907
0.020838,-0.075403,0.41939
-0.043785,-0.052436,0.36373
-0.14766,0.007085,0.3122
-0.25308,0.14226,0.27335
-0.35541,0.28377,0.26759
-0.44645,0.38254,0.28113
-0.48142,0.4233,0.29808
-0.42416,0.39404,0.32064
-0.32266,0.28556,0.33382
-0.20755,0.14288,0.34388
-0.11789,0.024935,0.35277
-0.083268,-0.036109,0.37215
-0.099315,-0.027475,0.39452
-0.15544,0.036904,0.41246
-0.22225,0.097153,0.4261
-0.26022,0.15819,0.4366
-0.26947,0.20409,0.43864
-0.25128,0.21033,0.43759
-0.22912,0.18248,0.44194
-0.19632,0.14917,0.44419
-0.15706,0.12008,0.4411
-0.13286,0.069808,0.42949
-0.10119,0.028038,0.42961
-0.068344,0.003253,0.43504
-0.057892,-0.026666,0.43085
-0.069698,-0.044668,0.41591
-0.10271,-0.04753,0.39663
-0.12181,-0.043097,0.38378
-0.11317,-0.031445,0.38164
-0.064064,-0.024395,0.38705
0.033734,-0.050806,0.41716
0.16534,-0.11905,0.44633
0.29582,-0.21284,0.44778
0.38049,-0.32431,0.4065
0.39395,-0.42025,0.33518
0.3435,-0.49756,0.27225
0.24366,-0.48495,0.20267
0.088924,-0.4026,0.1254
-0.11106,-0.24742,0.039392
-0.30227,-0.056093,-0.035995
-0.43929,0.11985,-0.09098
-0.48491,0.2737,-0.11161
-0.39978,0.38593,-0.09992
-0.21703,0.43982,-0.075148
0.009808,0.41233,-0.034145
0.21915,0.34767,0.031443
0.34511,0.27088,0.11398
0.36021,0.19823,0.17818
