0.10685,-0.031923,-0.11875
0.089921,-0.017474,-0.12238
0.082131,-0.010629,-0.12852
0.087633,0.001082,-0.13234
0.10295,-0.002374,-0.13509
0.12519,-0.012283,-0.1495
0.14153,-0.014824,-0.15979
0.14804,-0.012048,-0.16232
0.14067,-0.00332,-0.16209
0.11815,0.011465,-0.15851
0.088806,0.028318,-0.1534
0.057071,0.042306,-0.1544
0.02841,0.052179,-0.15853
0.004162,0.067826,-0.15865
-0.018841,0.092092,-0.15889
-0.046013,0.11872,-0.15549
-0.069815,0.14515,-0.15139
-0.086924,0.16888,-0.13506
-0.10113,0.18817,-0.096908
-0.10154,0.20086,-0.063169
-0.087285,0.20279,-0.034246
-0.063418,0.19278,-0.014255
-0.040275,0.18041,0.008169
-0.020183,0.17061,0.030327
-0.004552,0.15293,0.037095
-0.004854,0.13039,0.036658
-0.016702,0.11433,0.042297
-0.026952,0.10909,0.04932
-0.044562,0.10888,0.05934
-0.060683,0.10768,0.067691
-0.065259,0.10548,0.073559
-0.055438,0.095277,0.075925
-0.039602,0.080749,0.070602
-0.020662,0.062461,0.065379
-0.004804,0.051542,0.069608
0.005715,0.04635,0.07288
0.013991,0.04175,0.072855
0.016712,0.042333,0.071622
0.007885,0.043263,0.077462
-0.004343,0.045615,0.07885
-0.019588,0.048463,0.071558
-0.032936,0.047445,0.072228
-0.035242,0.037525,0.076871
-0.034467,0.025393,0.078633
-0.032644,0.016354,0.079213
-0.029043,0.015391,0.085401
-0.026113,0.016566,0.094655
-0.020877,0.015822,0.098632
-0.016997,0.013597,0.098933
-0.012938,0.011782,0.093554
-0.00392,0.00517,0.083477
0.004581,-0.004532,0.080108
0.01332,-0.012699,0.074222
0.015638,-0.017342,0.069256
0.013599,-0.0183,0.07192
0.004403,-0.015837,0.075945
-0.006484,-0.014208,0.070927
-0.016198,-0.013198,0.057014
-0.02325,-0.016984,0.050595
-0.02229,-0.02627,0.03744
-0.015479,-0.035149,0.015786
-0.011635,-0.041085,0.007809
-0.010324,-0.048426,0.006463
-0.010901,-0.057347,-0.001906
-0.014226,-0.064287,-0.010653
-0.018154,-0.066161,-0.014882
-0.02453,-0.061821,-0.024643
-0.031356,-0.056008,-0.035013
-0.028841,-0.053182,-0.05603
-0.02144,-0.051872,-0.074864
-0.013157,-0.050032,-0.083974
-0.002322,-0.045118,-0.091062
0.007127,-0.035552,-0.098164
0.011589,-0.020141,-0.10448
0.020442,-0.001236,-0.10581
0.037515,0.012243,-0.10018
0.059135,0.017722,-0.09754
0.092494,0.015883,-0.099695
0.12475,0.016009,-0.11471
0.13074,0.037614,-0.12587
0.11973,0.057499,-0.14605
0.09539,0.071394,-0.15229
0.061191,0.08382,-0.13071
0.025984,0.086179,-0.10991
0.001306,0.08525,-0.096841
-0.003079,0.092825,-0.080812
0.005018,0.10017,-0.063027
0.024682,0.10102,-0.046545
0.040559,0.10168,-0.030823
0.054749,0.10414,-0.018866
0.075092,0.098176,-0.017503
0.087115,0.095208,-0.012925
0.094838,0.099491,-0.003838
0.086668,0.10985,-0.002366
0.076601,0.11915,-0.001583
0.062725,0.12564,0.006853
0.046961,0.13109,0.017363
0.031813,0.13866,0.02648
0.023003,0.14648,0.031413
0.026764,0.1496,0.032695
0.034748,0.15079,0.03655
0.04591,0.15323,0.040569
0.066769,0.15104,0.046438
0.07751,0.14561,0.050777
0.082703,0.13889,0.048962
0.082556,0.12993,0.041485
0.075439,0.12055,0.038967
0.066375,0.10686,0.039709
0.056658,0.090479,0.043738
0.045005,0.075352,0.052406
0.043624,0.062022,0.0603
0.048929,0.042366,0.062827
0.062003,0.029394,0.055304
0.069871,0.026083,0.054351
0.078793,0.022889,0.052941
0.099545,0.013966,0.039914
0.11541,-0.000258,0.022391
0.10758,-0.012859,0.013766
0.099148,-0.020888,0.009865
0.084745,-0.024757,0.002275
0.06898,-0.025155,-0.002996
0.049952,-0.021039,-0.007586
0.043227,-0.020758,-0.024461
0.047969,-0.029496,-0.039372
0.065841,-0.0417,-0.060572
0.086845,-0.050432,-0.086709
0.097782,-0.056604,-0.10224
0.097775,-0.058476,-0.12113
0.091308,-0.050362,-0.14302
0.069676,-0.032614,-0.15878
0.04275,-0.010338,-0.17215
0.021,0.014477,-0.1782
0.014505,0.032984,-0.179
0.029269,0.035866,-0.17969
0.05882,0.024667,-0.1829
0.084162,0.018285,-0.18653
0.096117,0.019185,-0.18987
0.10749,0.020217,-0.20545
0.098091,0.031168,-0.2122
0.068805,0.05304,-0.20369
0.038289,0.074578,-0.19679
0.00434,0.098813,-0.18018
-0.018409,0.12381,-0.16115
-0.027516,0.14699,-0.14743
-0.036274,0.16839,-0.13328
-0.045964,0.18929,-0.10661
-0.054372,0.20703,-0.070925
-0.059514,0.21329,-0.034561
-0.048758,0.205,0.001975
-0.022527,0.18494,0.035685
0.005499,0.16438,0.050314
0.025724,0.15162,0.052416
0.035454,0.14477,0.068825
0.036425,0.13729,0.075701
0.023574,0.12876,0.063937
0.000545,0.12506,0.048118
-0.025962,0.12677,0.040236
-0.055731,0.12822,0.040906
-0.074509,0.1232,0.041241
-0.080982,0.12792,0.038017
-0.068531,0.12608,0.03052
-0.047392,0.12083,0.022611
-0.024302,0.11319,0.033303
-0.000593,0.1056,0.037319
0.009427,0.098962,0.033344
0.01632,0.089525,0.033633
0.009047,0.073386,0.046701
-0.00294,0.062626,0.055864
-0.01013,0.053403,0.055931
-0.015094,0.043076,0.061997
-0.017874,0.031702,0.069379
-0.022001,0.022317,0.074412
-0.021479,0.015551,0.079839
-0.023453,0.009509,0.08245
-0.025661,0.010452,0.081057
-0.028702,0.013082,0.082996
-0.035121,0.014168,0.082116
-0.037099,0.011479,0.076465
-0.032776,0.004352,0.075369
-0.023516,-0.006542,0.071093
-0.009734,-0.015893,0.071802
-0.001143,-0.023952,0.077999
0.006318,-0.024661,0.083328
0.012269,-0.029219,0.085496
0.01341,-0.039744,0.08817
0.018214,-0.04844,0.087997
0.018514,-0.050781,0.083053
0.014732,-0.055583,0.079279
0.003337,-0.05429,0.074893
-0.005764,-0.054507,0.072705
-0.00724,-0.053689,0.053791
-0.004022,-0.055782,0.042549
0.006181,-0.052874,0.041871
0.022175,-0.050346,0.036414
0.03815,-0.052261,0.032715
0.050706,-0.062115,0.029905
0.06592,-0.075802,0.021173
0.072375,-0.082643,0.006833
0.063635,-0.075723,-0.009177
0.048689,-0.066265,-0.024808
0.036419,-0.058912,-0.036749
0.027917,-0.051058,-0.047272
6e-06,-0.047186,-0.056903
-0.006528,-0.046448,-0.064181
-0.002664,-0.046817,-0.083532
-0.008703,-0.040993,-0.098635
-0.021177,-0.0385,-0.10538
-0.018292,-0.043057,-0.1036
-0.012983,-0.039925,-0.10829
0.006617,-0.057996,-0.11789
0.045078,-0.081963,-0.11992
0.096337,-0.097743,-0.11779
0.1404,-0.091754,-0.1331
0.15072,-0.054872,-0.1627
0.13042,0.004498,-0.18404
0.090367,0.067359,-0.20258
0.042147,0.12806,-0.22147
0.001184,0.16081,-0.21241
-0.031196,0.18595,-0.1676
-0.036575,0.19731,-0.11825
-0.007778,0.18918,-0.087008
0.041699,0.17073,-0.087098
0.070994,0.16056,-0.086368
0.1034,0.14631,-0.082808
0.13428,0.13566,-0.075504
0.13385,0.13666,-0.026751
0.12548,0.13941,0.020996
0.12757,0.13795,0.043304
0.12564,0.13635,0.06027
0.12347,0.13665,0.072619
0.13041,0.13565,0.065969
0.13522,0.13481,0.0522
0.14034,0.1387,0.039306
0.14747,0.14472,0.040108
0.14933,0.15095,0.052007
0.14447,0.1569,0.059334
0.14061,0.1578,0.066312
0.13792,0.15756,0.07872
0.14263,0.15284,0.068111
0.14586,0.14344,0.047096
0.1455,0.13828,0.036848
0.14161,0.13169,0.02758
0.1324,0.12343,0.023166
0.11738,0.12161,0.021841
0.11464,0.12058,0.021105
0.1087,0.1159,0.023348
0.10886,0.10493,0.023458
0.11182,0.098028,0.02834
0.11642,0.094103,0.030636
0.12895,0.085039,0.023482
0.13807,0.072647,0.002106
0.13342,0.061098,-0.01442
0.12725,0.058888,-0.007708
0.11943,0.047863,-0.002145
0.11593,0.029611,-0.002794
0.10821,0.020063,7.7e-05
0.10675,0.019607,0.00583
0.11103,0.010381,0.000448
0.11851,-0.003572,-0.02173
0.12212,-0.011152,-0.036586
0.12073,-0.018818,-0.046385
0.12208,-0.03397,-0.077418
0.11477,-0.029905,-0.12132
0.092873,-0.011332,-0.14614
0.069712,0.01141,-0.15618
0.050453,0.023361,-0.1629
0.032725,0.033752,-0.15944
0.031939,0.045532,-0.14685
0.042016,0.036128,-0.13887
0.065353,0.013798,-0.15127
0.088479,0.003791,-0.15766
0.093637,0.007403,-0.1624
0.090186,0.008076,-0.17838
0.074202,0.017271,-0.18446
0.047388,0.033793,-0.17284
0.016252,0.049187,-0.15869
-0.010523,0.069074,-0.15805
-0.02745,0.085042,-0.15377
-0.036734,0.099884,-0.14142
-0.044497,0.11696,-0.12403
-0.047534,0.13755,-0.10006
-0.039958,0.15684,-0.071258
-0.033346,0.17141,-0.030823
-0.022555,0.17823,0.00211
-0.007956,0.17721,0.012303
0.001904,0.16427,0.024603
-0.000116,0.15373,0.043416
-0.001663,0.1428,0.038773
-0.004603,0.1338,0.024229
-0.013164,0.11872,0.027254
-0.024103,0.11461,0.027056
-0.032959,0.11405,0.021191
-0.040808,0.11871,0.024081
-0.037308,0.11847,0.034513
-0.022913,0.11276,0.042148
-0.001601,0.095874,0.044956
0.022744,0.077868,0.045079
0.042886,0.05911,0.042412
0.057887,0.045177,0.046267
0.066626,0.03494,0.051168
0.068701,0.027342,0.047092
0.058774,0.023267,0.043574
0.046392,0.02205,0.044353
0.034191,0.020221,0.037911
0.022314,0.021285,0.034793
0.011051,0.027465,0.044869
0.008382,0.025558,0.054693
0.010474,0.015219,0.058201
0.019234,0.0042,0.068178
0.030255,-0.006638,0.082607
0.045715,-0.021322,0.090925
0.059016,-0.033041,0.096065
0.064987,-0.04619,0.10125
0.060406,-0.056587,0.10279
0.053713,-0.06537,0.096011
0.04433,-0.062632,0.087215
0.034665,-0.059955,0.09436
0.029488,-0.062111,0.09248
0.032606,-0.065222,0.079569
0.036822,-0.061997,0.071367
0.034881,-0.054102,0.064156
0.034677,-0.044196,0.056757
0.036612,-0.034533,0.055304
0.041038,-0.033209,0.05003
0.049307,-0.041879,0.038297
0.054305,-0.053482,0.031168
0.054674,-0.064048,0.033118
0.050296,-0.072233,0.023819
0.045099,-0.077622,0.004923
0.039054,-0.073523,-0.013453
0.032621,-0.064766,-0.034081
0.025007,-0.054797,-0.055374
0.020039,-0.045139,-0.07256
0.017254,-0.0312,-0.086676
0.017486,-0.013735,-0.098877
0.023473,-0.000442,-0.10197
0.028829,0.006086,-0.10287
0.036031,0.018932,-0.10489
0.047722,0.025089,-0.10686
0.063425,0.019203,-0.10514
0.086364,0.004509,-0.10535
0.10234,-0.008826,-0.10828
0.098985,-0.010529,-0.11851
0.093688,-0.010256,-0.1454
0.073691,-0.001367,-0.16685
0.037167,0.02837,-0.15959
0.003321,0.0662,-0.12503
-0.006391,0.093045,-0.099619
0.000465,0.10722,-0.071254
0.023476,0.11405,-0.038977
0.063689,0.1085,-0.041625
0.10375,0.098934,-0.055576
0.12252,0.096795,-0.047362
0.1332,0.095372,-0.034502
0.13377,0.09995,-0.020412
0.12316,0.10838,-0.004934
0.11583,0.11966,0.007261
0.10893,0.13001,0.019118
0.10751,0.13772,0.027158
0.11345,0.14499,0.031975
0.11844,0.14531,0.033329
0.12223,0.14392,0.034098
0.13364,0.13771,0.03577
0.14204,0.12627,0.039524
0.14626,0.12112,0.051421
0.14626,0.12112,0.051421
0.15533,0.11799,0.064074
0.16123,0.11138,0.071946
0.17048,0.10615,0.071649
0.17358,0.1029,0.067881
0.16864,0.10513,0.063356
0.16413,0.099957,0.059126
0.16074,0.091675,0.05064
0.16079,0.084331,0.045783
0.16418,0.077427,0.041634
0.16874,0.071154,0.032626
0.17114,0.069537,0.024809
0.16876,0.068448,0.019312
0.16441,0.066064,0.017082
0.16001,0.060543,0.012936
0.15691,0.052668,6.4e-05
0.1517,0.046139,-0.008248
0.15313,0.03842,-0.014908
0.15805,0.029253,-0.031155
0.16667,0.02352,-0.04319
0.16715,0.021404,-0.041748
0.17122,0.026709,-0.043973
0.17354,0.032778,-0.049197
0.17651,0.037676,-0.05034
0.17986,0.038758,-0.05646
0.17869,0.040552,-0.063563
0.17905,0.038364,-0.075331
0.18192,0.033045,-0.10258
0.17765,0.033001,-0.12953
0.16346,0.041501,-0.14905
0.14211,0.057217,-0.16156
0.11583,0.073521,-0.17021
0.091697,0.08277,-0.1787
0.072476,0.08669,-0.18377
0.059334,0.087527,-0.18301
0.058638,0.078727,-0.18324
0.067114,0.061194,-0.18387
0.070893,0.052114,-0.18551
0.066126,0.048683,-0.18149
0.059996,0.042739,-0.16534
0.041645,0.048656,-0.1465
0.016822,0.054541,-0.12275
-0.001693,0.062436,-0.10127
-0.013704,0.067003,-0.094765
-0.021699,0.067347,-0.094063
-0.032435,0.070313,-0.077263
-0.03,0.069367,-0.055857
-0.0377,0.079729,-0.032406
-0.031481,0.084433,-0.030534
-0.019827,0.091089,-0.027673
-0.023112,0.10027,-0.006628
-0.03274,0.1074,0.009408
-0.037044,0.10944,0.005807
-0.042602,0.09744,0.004762
-0.048102,0.088481,0.005158
-0.051272,0.085688,0.002749
-0.052731,0.081537,-0.000998
-0.049897,0.077436,-0.007558
-0.050582,0.078396,-0.012714
-0.052484,0.078833,-0.004555
-0.050035,0.080882,0.003745
-0.044227,0.073342,0.006896
-0.038689,0.067221,0.010219
-0.030941,0.061328,0.024224
-0.0177,0.053555,0.037654
-0.003667,0.039936,0.043469
0.005428,0.027683,0.049669
0.009802,0.020208,0.053828
0.008345,0.012626,0.056142
0.004267,0.007669,0.060052
-0.002083,0.003318,0.063957
-0.008214,0.00052,0.068557
-0.014471,-0.003954,0.075936
-0.018608,-0.007613,0.085332
-0.018733,-0.010815,0.094139
-0.015276,-0.012236,0.10448
-0.002229,-0.01577,0.10595
0.011725,-0.020285,0.10304
0.020363,-0.025797,0.10535
0.023389,-0.028778,0.10886
0.01779,-0.036764,0.11176
0.01561,-0.039991,0.11343
0.017941,-0.045711,0.1169
0.018763,-0.053836,0.1165
0.02544,-0.061369,0.11043
0.034338,-0.066557,0.09981
0.0364,-0.065337,0.094676
0.033345,-0.056983,0.095721
0.032081,-0.051414,0.089474
0.026712,-0.049486,0.083503
0.015705,-0.045817,0.08621
0.008557,-0.041186,0.084205
0.001688,-0.04372,0.081001
-0.001567,-0.052223,0.081734
-0.001417,-0.061576,0.08263
0.000208,-0.068676,0.080589
0.003614,-0.075942,0.075525
0.004049,-0.080747,0.069423
0.003917,-0.081702,0.062271
-0.00051,-0.079041,0.054434
-0.004452,-0.079955,0.035861
-0.001573,-0.083409,0.014914
-0.002077,-0.085195,-0.002095
0.002488,-0.076236,-0.027227
0.007345,-0.057122,-0.042081
0.019364,-0.044775,-0.048169
0.031731,-0.042333,-0.059782
0.043057,-0.051315,-0.072118
0.068005,-0.06634,-0.075703
0.094843,-0.088744,-0.080323
0.11315,-0.10299,-0.088498
0.1174,-0.098028,-0.094473
0.11742,-0.087892,-0.10498
0.10654,-0.068092,-0.14532
0.08499,-0.050106,-0.16525
0.053063,-0.035282,-0.16192
0.003473,-0.012248,-0.1673
-0.048667,0.017704,-0.1613
-0.087319,0.052879,-0.13689
-0.10695,0.093185,-0.092548
-0.095937,0.10974,-0.055846
-0.056178,0.092717,-0.070379
-0.023424,0.068077,-0.078259
0.00555,0.048606,-0.038037
0.032567,0.039979,0.000776
0.052293,0.032512,0.02647
0.064256,0.03337,0.058604
0.076672,0.038609,0.07452
0.087264,0.039155,0.084274
0.093568,0.031408,0.082261
0.099172,0.029101,0.067135
0.10472,0.035472,0.051849
0.10143,0.051341,0.049459
0.086831,0.074245,0.06535
0.076562,0.095003,0.072015
0.072855,0.11061,0.072401
0.073698,0.12084,0.07992
0.074356,0.12251,0.08638
0.082418,0.11078,0.081888
0.090966,0.093776,0.070183
0.090488,0.08307,0.072065
0.086039,0.072849,0.077788
0.080635,0.064476,0.076609
0.072446,0.059082,0.07129
0.067058,0.054242,0.07253
0.058557,0.041787,0.075124
0.056037,0.028366,0.065637
0.055095,0.017806,0.055138
0.053013,0.004818,0.060882
0.049935,-0.009581,0.059704
0.060557,-0.025994,0.041759
0.070041,-0.039554,0.028638
0.072357,-0.043356,0.019146
0.062112,-0.038853,0.004574
0.050289,-0.034463,-0.005616
0.036105,-0.030069,-0.01069
0.027289,-0.031202,-0.01691
0.022297,-0.036768,-0.035161
0.020713,-0.044516,-0.05736
0.022437,-0.0471,-0.090849
0.018578,-0.043916,-0.12954
0.013998,-0.033578,-0.15587
0.002255,-0.018332,-0.17233
-0.016441,-0.002766,-0.19167
-0.037627,0.019414,-0.2001
-0.054847,0.0478,-0.19479
-0.058252,0.061947,-0.18532
-0.046099,0.056578,-0.17188
-0.020103,0.043421,-0.17026
0.001331,0.038148,-0.18243
0.013176,0.034667,-0.18496
0.015445,0.027665,-0.18047
0.01008,0.028323,-0.17447
-0.001316,0.034628,-0.16536
-0.015638,0.041807,-0.15212
-0.0286,0.062987,-0.13358
-0.040972,0.094021,-0.11101
-0.04797,0.12452,-0.083737
-0.049423,0.15173,-0.051213
-0.050849,0.17289,-0.007708
-0.041396,0.16845,0.039274
-0.032491,0.15437,0.077113
-0.02994,0.13443,0.11001
-0.033062,0.11589,0.12693
-0.051188,0.10961,0.13135
-0.051518,0.092763,0.13784
-0.046894,0.066758,0.11577
-0.057168,0.037391,0.10174
-0.065657,0.004191,0.083077
-0.080876,-0.00593,0.073331
-0.085831,-0.002249,0.067913
-0.086851,0.006947,0.062291
-0.073924,0.011213,0.05748
-0.058229,0.014097,0.049802
-0.042459,0.015016,0.041452
-0.027951,0.008114,0.041528
-0.014225,-0.00295,0.034144
0.000693,-0.018794,0.021967
0.006235,-0.034916,0.01599
0.002538,-0.041914,0.01438
-0.005832,-0.046351,0.013743
-0.018342,-0.044778,0.019597
-0.032056,-0.041752,0.03206
-0.038401,-0.033953,0.042183
-0.046964,-0.025365,0.049479
-0.04878,-0.021912,0.063491
-0.039599,-0.029424,0.076625
-0.02713,-0.039862,0.080064
-0.01729,-0.054226,0.09136
-0.008917,-0.065319,0.10254
0.000132,-0.076041,0.11311
0.007299,-0.08164,0.11656
0.008279,-0.08645,0.12079
0.005933,-0.087569,0.12536
-0.001909,-0.084996,0.13242
-0.008823,-0.076762,0.13275
-0.016082,-0.079491,0.12435
-0.022694,-0.086628,0.11264
-0.024384,-0.099007,0.10239
-0.020663,-0.10716,0.082981
-0.019686,-0.11489,0.065136
-0.025345,-0.11431,0.057853
-0.032026,-0.11197,0.052567
-0.032286,-0.1031,0.034851
-0.037215,-0.095691,0.020308
-0.034647,-0.085248,0.012692
-0.023009,-0.084467,0.004543
-0.006765,-0.09079,-0.020945
0.00638,-0.096603,-0.052933
0.006212,-0.090598,-0.073163
0.005798,-0.083341,-0.085779
0.007291,-0.079631,-0.10311
0.01094,-0.079663,-0.12041
0.013449,-0.081654,-0.13997
0.0069,-0.08209,-0.16179
-0.003691,-0.079571,-0.17162
0.005191,-0.085947,-0.17326
0.030942,-0.095846,-0.1769
0.061166,-0.098528,-0.18787
0.077948,-0.081888,-0.21176
0.065292,-0.050395,-0.23977
0.019053,-0.000467,-0.23597
-0.026772,0.063816,-0.18621
-0.033528,0.097185,-0.14791
-0.035527,0.12256,-0.096431
0.006253,0.1206,-0.056346
0.063554,0.10158,-0.094993
0.093594,0.096807,-0.12956
0.094171,0.10068,-0.11303
0.065767,0.12118,-0.091233
0.031414,0.13861,-0.076073
0.013639,0.14625,-0.047572
0.000624,0.1526,-0.008891
-0.004164,0.15767,0.017967
0.018181,0.14474,0.032972
0.046688,0.12843,0.032646
0.062218,0.11565,0.028746
0.068193,0.11106,0.041402
0.067235,0.11109,0.060094
0.055146,0.11526,0.074202
0.042303,0.12268,0.098608
0.037655,0.12718,0.12167
0.048157,0.12298,0.13316
0.064975,0.10553,0.13511
0.08392,0.084976,0.12905
0.098345,0.067014,0.11635
0.10916,0.052224,0.10379
0.11072,0.042483,0.089357
0.099597,0.034911,0.069431
0.076743,0.030263,0.060231
0.045043,0.032539,0.053743
0.010727,0.040473,0.037812
-0.013956,0.053822,0.028846
-0.024157,0.065082,0.023876
-0.024302,0.064549,0.024555
-0.003783,0.054806,0.017296
0.019074,0.040491,0.013856
0.039682,0.022702,0.024365
0.055136,0.005602,0.040269
0.060365,-0.008794,0.049639
0.064474,-0.025933,0.068764
0.057203,-0.042061,0.090193
0.04604,-0.055908,0.098035
0.042541,-0.076897,0.096346
0.038983,-0.090667,0.095038
0.039428,-0.10132,0.090357
0.046891,-0.10499,0.056453
0.048178,-0.103,0.013532
0.036867,-0.089689,-0.019553
0.020283,-0.072813,-0.038574
0.003488,-0.057664,-0.061612
-0.007701,-0.049698,-0.088531
-0.018027,-0.045687,-0.12368
-0.022666,-0.037253,-0.15383
-0.024832,-0.029097,-0.16643
-0.02808,-0.023578,-0.17064
-0.016302,-0.020374,-0.17705
-0.010828,-0.013953,-0.18939
-0.006273,-0.007289,-0.20006
-0.01122,-0.001244,-0.20639
-0.029729,0.010512,-0.20285
-0.052384,0.030316,-0.19529
-0.080166,0.055764,-0.19028
-0.10146,0.085623,-0.17679
-0.10508,0.11262,-0.15899
-0.11203,0.1327,-0.13372
-0.1096,0.14975,-0.10294
-0.10047,0.16915,-0.075148
-0.091921,0.17674,-0.04839
-0.080564,0.1781,-0.016712
-0.062186,0.16948,0.022695
-0.053865,0.16004,0.046037
-0.048073,0.14661,0.05399
-0.038718,0.12754,0.058617
-0.037796,0.11622,0.06894
-0.042105,0.10983,0.075018
-0.050731,0.1043,0.071775
-0.062683,0.10089,0.071667
-0.06599,0.093103,0.073875
-0.067524,0.085581,0.07489
-0.065914,0.078961,0.074446
-0.053654,0.070219,0.068131
-0.036469,0.060787,0.061273
-0.02268,0.05052,0.055245
-0.013996,0.041007,0.049717
-0.016486,0.03297,0.051172
-0.025803,0.027445,0.057917
-0.030211,0.021279,0.0546
-0.034085,0.013192,0.048825
-0.03855,0.009391,0.049592
-0.039853,0.005282,0.053729
-0.047428,0.00131,0.061335
-0.04486,-0.00655,0.073801
-0.042811,-0.017039,0.0838
-0.041497,-0.028687,0.09182
-0.034002,-0.03625,0.10933
-0.031516,-0.036172,0.12404
-0.023898,-0.045878,0.12606
-0.013775,-0.059144,0.1263
-0.003984,-0.069666,0.13215
0.010174,-0.070651,0.13123
0.016824,-0.080189,0.13256
0.016279,-0.082543,0.14011
0.0106,-0.083279,0.14541
0.004739,-0.082125,0.14122
-2.4e-05,-0.089298,0.13513
-0.009111,-0.093954,0.12721
-0.01343,-0.097621,0.11733
-0.009984,-0.10181,0.093403
-0.014355,-0.10601,0.075244
-0.016118,-0.10444,0.058351
-0.02037,-0.10222,0.036828
-0.023556,-0.092212,0.014099
-0.028127,-0.085006,-0.000237
-0.03272,-0.074497,-0.020734
-0.031234,-0.065905,-0.045971
-0.029415,-0.054939,-0.06542
-0.02252,-0.048747,-0.093843
-0.016272,-0.04483,-0.12612
-0.018961,-0.036901,-0.15104
-0.024076,-0.029067,-0.16937
-0.021431,-0.034304,-0.18506
-0.006513,-0.056754,-0.1877
0.019431,-0.077788,-0.19748
0.037485,-0.073487,-0.23608
0.047429,-0.057247,-0.26981
0.04278,-0.023236,-0.27153
0.023667,0.028706,-0.24407
0.008151,0.081214,-0.20286
0.007016,0.11472,-0.16471
0.019548,0.12683,-0.14707
0.028096,0.12465,-0.12903
0.036362,0.12704,-0.11514
0.042025,0.12624,-0.1072
0.042133,0.12308,-0.09789
0.034469,0.11902,-0.071359
0.026242,0.12402,-0.047639
0.021068,0.13333,-0.028468
0.023573,0.14198,-0.005164
0.032155,0.13732,0.013034
0.039924,0.13049,0.022365
0.051369,0.12221,0.032587
0.058392,0.11586,0.04219
0.062652,0.1139,0.050153
0.065938,0.12004,0.059971
0.064913,0.12529,0.077753
0.06487,0.13476,0.10189
0.061993,0.13845,0.11772
0.054845,0.13752,0.12593
0.049423,0.13635,0.132
0.052139,0.12345,0.13094
0.057716,0.1085,0.11284
0.061119,0.0959,0.090448
0.052171,0.095846,0.082013
0.042659,0.09668,0.074281
0.032225,0.090494,0.056594
0.022794,0.083925,0.030932
0.015602,0.082535,0.022577
0.014484,0.080049,0.02478
0.020449,0.066553,0.032324
0.02995,0.053977,0.031998
0.04654,0.039667,0.033409
0.070347,0.020369,0.035997
0.089855,-0.002898,0.02907
0.1088,-0.028924,0.019063
0.10876,-0.0453,0.018956
0.10437,-0.056002,0.017192
0.092846,-0.059476,0.013971
0.078051,-0.061333,0.013331
0.063837,-0.059678,0.015051
0.058576,-0.061614,0.011648
0.060766,-0.067688,0.000311
0.070344,-0.082956,-0.016473
0.073185,-0.093643,-0.029725
0.077394,-0.10349,-0.037023
0.074949,-0.10214,-0.055708
0.066516,-0.089319,-0.07406
0.059175,-0.075834,-0.090319
0.053636,-0.063021,-0.11609
0.045827,-0.045867,-0.14929
0.037368,-0.023492,-0.18226
0.031914,-0.006243,-0.19744
0.03334,0.010383,-0.21158
0.039206,0.018964,-0.21417
0.040456,0.015103,-0.20212
